日期时间(北京),开盘,最高,最低,收盘
2026-01-10 08:00:00,2.0916000,2.1017000,2.0499000,2.0653000
2026-01-11 08:00:00,2.0654000,2.2132000,2.0604000,2.1979000
2026-01-12 08:00:00,2.1980000,2.2415000,2.0933000,2.1135000
2026-01-13 08:00:00,2.1134000,2.3081000,2.1093000,2.2538000
2026-01-14 08:00:00,2.2538000,2.3307000,2.2241000,2.2427000
2026-01-15 08:00:00,2.2428000,2.2484000,2.0793000,2.1179000
2026-01-16 08:00:00,2.1180000,2.1528000,2.0579000,2.1236000
2026-01-17 08:00:00,2.1236000,2.1364000,2.0936000,2.1054000
2026-01-18 08:00:00,2.1053000,2.1292000,1.9700000,1.9751000
2026-01-19 08:00:00,1.9751000,1.9812000,1.7728000,1.9521000
2026-01-20 08:00:00,1.9521000,2.0841000,1.8380000,1.9342000
2026-01-21 08:00:00,1.9343000,2.1679000,1.8830000,2.0604000
2026-01-22 08:00:00,2.0604000,2.2333000,2.0444000,2.1703000
2026-01-23 08:00:00,2.1703000,2.1869000,2.0052000,2.0197000
2026-01-24 08:00:00,2.0197000,2.0633000,1.9841000,2.0074000
2026-01-25 08:00:00,2.0075000,2.0450000,1.8130000,1.8464000
2026-01-26 08:00:00,1.8464000,1.9775000,1.8439000,1.9323000
2026-01-27 08:00:00,1.9324000,1.9468000,1.8488000,1.9114000
2026-01-28 08:00:00,1.9115000,2.0826000,1.8887000,2.0123000
2026-01-29 08:00:00,2.0124000,2.0221000,1.8538000,1.9217000
2026-01-30 08:00:00,1.9217000,1.9299000,1.7346000,1.7555000
2026-01-31 08:00:00,1.7557000,1.7601000,1.4402000,1.5988000
2026-02-01 08:00:00,1.5987000,1.6626000,1.5112000,1.5604000
2026-02-02 08:00:00,1.5603000,1.6269000,1.5029000,1.5666000
2026-02-03 08:00:00,1.5666000,1.6191000,1.4586000,1.5149000
2026-02-04 08:00:00,1.5148000,1.5769000,1.4363000,1.4561000
2026-02-05 08:00:00,1.4561000,1.4596000,1.1253000,1.1379000
2026-02-06 08:00:00,1.1377000,1.2903000,1.0273000,1.2378000
2026-02-07 08:00:00,1.2380000,1.2633000,1.1367000,1.2137000
2026-02-08 08:00:00,1.2138000,1.2327000,1.1505000,1.1657000
2026-02-09 08:00:00,1.1657000,1.1692000,1.0883000,1.1322000
2026-02-10 08:00:00,1.1323000,1.1593000,1.0979000,1.1332000
2026-02-11 08:00:00,1.1331000,1.1560000,1.0837000,1.0997000
2026-02-12 08:00:00,1.0998000,1.1591000,1.0968000,1.1422000
2026-02-13 08:00:00,1.1421000,1.1933000,1.1070000,1.1815000
2026-02-14 08:00:00,1.1815000,1.3393000,1.1791000,1.2936000
2026-02-15 08:00:00,1.2936000,1.3274000,1.2134000,1.2530000
2026-02-16 08:00:00,1.2530000,1.2766000,1.2066000,1.2485000
2026-02-17 08:00:00,1.2485000,1.2487000,1.1752000,1.2180000
2026-02-18 08:00:00,1.2181000,1.2747000,1.1776000,1.1928000
2026-02-19 08:00:00,1.1929000,1.2078000,1.1441000,1.1912000
2026-02-20 08:00:00,1.1911000,1.2295000,1.1572000,1.2183000
2026-02-21 08:00:00,1.2183000,1.2552000,1.2093000,1.2195000
2026-02-22 08:00:00,1.2194000,1.2296000,1.1794000,1.2001000
2026-02-23 08:00:00,1.2001000,1.2357000,1.1068000,1.1864000
2026-02-24 08:00:00,1.1863000,1.2228000,1.1617000,1.1899000
2026-02-25 08:00:00,1.1898000,1.3359000,1.1799000,1.2825000
2026-02-26 08:00:00,1.2825000,1.3258000,1.2585000,1.3017000
2026-02-27 08:00:00,1.3017000,1.3547000,1.2206000,1.2528000
2026-02-28 08:00:00,1.2529000,1.3483000,1.1699000,1.2886000
2026-03-01 08:00:00,1.2885000,1.3913000,1.2325000,1.2587000
2026-03-02 08:00:00,1.2588000,1.3550000,1.2555000,1.3170000
2026-03-03 08:00:00,1.3171000,1.3192000,1.2485000,1.2648000
2026-03-04 08:00:00,1.2647000,1.3344000,1.2417000,1.3011000
2026-03-05 08:00:00,1.3012000,1.3248000,1.2561000,1.2763000
2026-03-06 08:00:00,1.2763000,1.2871000,1.1973000,1.2128000
2026-03-07 08:00:00,1.2129000,1.2354000,1.1947000,1.2019000
2026-03-08 08:00:00,1.2018000,1.2135000,1.1671000,1.1778000
2026-03-09 08:00:00,1.1779000,1.2406000,1.1774000,1.2143000
2026-03-10 08:00:00,1.2143000,1.3115000,1.2063000,1.2785000
2026-03-11 08:00:00,1.2785000,1.2981000,1.2451000,1.2907000
2026-03-12 08:00:00,1.2908000,1.3221000,1.2159000,1.2591000
2026-03-13 08:00:00,1.2591000,1.3287000,1.2583000,1.2748000
2026-03-14 08:00:00,1.2747000,1.2991000,1.2432000,1.2662000
2026-03-15 08:00:00,1.2662000,1.3022000,1.2493000,1.2920000
2026-03-16 08:00:00,1.2921000,1.3882000,1.2814000,1.3772000
2026-03-17 08:00:00,1.3772000,1.3927000,1.3269000,1.3424000
2026-03-18 08:00:00,1.3425000,1.3464000,1.2404000,1.2621000
2026-03-19 08:00:00,1.2622000,1.2837000,1.2209000,1.2440000
2026-03-20 08:00:00,1.2441000,1.2864000,1.2415000,1.2668000
2026-03-21 08:00:00,1.2668000,1.2819000,1.2024000,1.2113000
2026-03-22 08:00:00,1.2113000,1.2247000,1.1567000,1.1636000
2026-03-23 08:00:00,1.1637000,1.2467000,1.1354000,1.2384000
2026-03-24 08:00:00,1.2386000,1.2742000,1.2088000,1.2419000
2026-03-25 08:00:00,1.2420000,1.3215000,1.2303000,1.2894000
2026-03-26 08:00:00,1.2894000,1.2970000,1.1856000,1.2000000
2026-03-27 08:00:00,1.2000000,1.2095000,1.1462000,1.1688000
2026-03-28 08:00:00,1.1687000,1.1827000,1.1413000,1.1441000
2026-03-29 08:00:00,1.1441000,1.1529000,1.0885000,1.1106000
2026-03-30 08:00:00,1.1106000,1.1646000,1.1059000,1.1159000
2026-03-31 08:00:00,1.1160000,1.1446000,1.0823000,1.1147000
2026-04-01 08:00:00,1.1147000,1.1587000,1.1017000,1.1336000
2026-04-02 08:00:00,1.1336000,1.1452000,1.0682000,1.0829000
2026-04-03 08:00:00,1.0829000,1.1017000,1.0543000,1.0662000
2026-04-04 08:00:00,1.0661000,1.0676000,1.0336000,1.0552000
2026-04-05 08:00:00,1.0552000,1.0568000,0.9678000,1.0157000
2026-04-06 08:00:00,1.0157000,1.0828000,1.0071000,1.0146000
2026-04-07 08:00:00,1.0146000,1.0831000,0.9766000,1.0776000
2026-04-08 08:00:00,1.0775000,1.0916000,1.0148000,1.0199000
2026-04-09 08:00:00,1.0199000,1.0937000,1.0090000,1.0640000
2026-04-10 08:00:00,1.0640000,1.0992000,1.0513000,1.0850000
2026-04-11 08:00:00,1.0850000,1.1428000,1.0682000,1.1260000
2026-04-12 08:00:00,1.1260000,1.1303000,1.0320000,1.0374000
2026-04-13 08:00:00,1.0375000,1.1155000,1.0368000,1.1060000
2026-04-14 08:00:00,1.1061000,1.1088000,1.0273000,1.0536000
2026-04-15 08:00:00,1.0535000,1.1105000,1.0339000,1.0964000
2026-04-16 08:00:00,1.0965000,1.3049000,1.0853000,1.2762000
2026-04-17 08:00:00,1.2762000,1.4791000,1.2354000,1.4290000
2026-04-18 08:00:00,1.4291000,1.4881000,1.3350000,1.3576000
2026-04-19 08:00:00,1.3576000,1.3709000,1.2346000,1.2380000
2026-04-20 08:00:00,1.2381000,1.3772000,1.2372000,1.3281000
2026-04-21 08:00:00,1.3280000,1.4021000,1.3090000,1.3387000
2026-04-22 08:00:00,1.3388000,1.4000000,1.3183000,1.3212000
2026-04-23 08:00:00,1.3208000,1.3359000,1.2762000,1.3086000
2026-04-24 08:00:00,1.3088000,1.3378000,1.2734000,1.2903000
2026-04-25 08:00:00,1.2902000,1.2964000,1.2600000,1.2829000
2026-04-26 08:00:00,1.2829000,1.3435000,1.2682000,1.3364000
2026-04-27 08:00:00,1.3364000,1.3695000,1.2814000,1.3188000
2026-04-28 08:00:00,1.3187000,1.3756000,1.2770000,1.3422000
2026-04-29 08:00:00,1.3421000,1.3974000,1.2739000,1.3183000
2026-04-30 08:00:00,1.3183000,1.4342000,1.2397000,1.4253000
2026-05-01 08:00:00,1.4254000,1.6050000,1.3837000,1.5745000
2026-05-02 08:00:00,1.5741000,1.6367000,1.5084000,1.5990000
2026-05-03 08:00:00,1.5990000,1.6338000,1.5610000,1.5870000
2026-05-04 08:00:00,1.5870000,1.9307000,1.5696000,1.8864000
2026-05-05 08:00:00,1.8863000,2.0082000,1.8202000,1.9672000
2026-05-06 08:00:00,1.9672000,2.0916000,1.8389000,1.9451000
2026-05-07 08:00:00,1.9450000,1.9767000,1.8200000,1.8705000
2026-05-08 08:00:00,1.8707000,2.1280000,1.8671000,2.0710000
2026-05-09 08:00:00,2.0710000,2.1540000,1.9975000,2.0105000
2026-05-10 08:00:00,2.0104000,2.0328000,1.9224000,1.9766000
2026-05-11 08:00:00,1.9765000,2.1904000,1.8834000,2.1452000
2026-05-12 08:00:00,2.1452000,2.2055000,1.9667000,2.0286000
2026-05-13 08:00:00,2.0287000,2.1696000,1.9421000,1.9518000
2026-05-14 08:00:00,1.9519000,2.0924000,1.9327000,2.0194000
2026-05-15 08:00:00,2.0191000,2.0917000,1.9329000,1.9759000
2026-05-16 08:00:00,1.9758000,2.0092000,1.8026000,1.8313000
2026-05-17 08:00:00,1.8313000,1.9126000,1.7868000,1.8373000
2026-05-18 08:00:00,1.8373000,1.8589000,1.7186000,1.8377000
2026-05-19 08:00:00,1.8378000,1.8716000,1.7157000,1.7182000
2026-05-20 08:00:00,1.7182000,1.9121000,1.7025000,1.8433000
2026-05-21 08:00:00,1.8432000,1.9210000,1.7979000,1.9005000
2026-05-22 08:00:00,1.9009000,2.0058000,1.8208000,1.8318000
2026-05-23 08:00:00,1.8319000,1.8951000,1.7239000,1.8907000
2026-05-24 08:00:00,1.8907000,1.9025000,1.7608000,1.8202000
2026-05-25 08:00:00,1.8203000,2.0013000,1.8171000,1.9197000
2026-05-26 08:00:00,1.9196000,1.9696000,1.7850000,1.7917000
2026-05-27 08:00:00,1.7917000,1.8155000,1.5658000,1.5735000
2026-05-28 08:00:00,1.5735000,1.5852000,1.4511000,1.4571000
2026-05-29 08:00:00,1.4568000,1.4786000,1.3493000,1.3818000
2026-05-30 08:00:00,1.3818000,1.3959000,1.3133000,1.3394000
2026-05-31 08:00:00,1.3395000,1.4011000,1.3061000,1.3720000
2026-06-01 08:00:00,1.3720000,1.4575000,1.3140000,1.4213000
2026-06-02 08:00:00,1.4214000,1.4551000,1.2811000,1.3123000
2026-06-03 08:00:00,1.3123000,1.4485000,1.3096000,1.3434000
2026-06-04 08:00:00,1.3433000,1.3921000,1.1998000,1.3191000
2026-06-05 08:00:00,1.3190000,1.3319000,1.1480000,1.2259000
2026-06-06 08:00:00,1.2258000,1.2480000,1.1481000,1.2197000
2026-06-07 08:00:00,1.2198000,1.2790000,1.2129000,1.2688000
2026-06-08 08:00:00,1.2687000,1.3125000,1.2349000,1.2728000
2026-06-09 08:00:00,1.2728000,1.2825000,1.2123000,1.2486000
2026-06-10 08:00:00,1.2486000,1.2548000,1.1522000,1.1727000
2026-06-11 08:00:00,1.1726000,1.2603000,1.1714000,1.2462000
2026-06-12 08:00:00,1.2462000,1.2819000,1.2291000,1.2529000
2026-06-13 08:00:00,1.2529000,1.3421000,1.2477000,1.3193000
2026-06-14 08:00:00,1.3193000,1.3916000,1.2850000,1.3855000
2026-06-15 08:00:00,1.3856000,1.4351000,1.3381000,1.3524000
2026-06-16 08:00:00,1.3523000,1.4211000,1.3201000,1.3982000
2026-06-17 08:00:00,1.3981000,1.5393000,1.3962000,1.4582000
2026-06-18 08:00:00,1.4582000,1.4973000,1.3322000,1.4051000
2026-06-19 08:00:00,1.4052000,1.4064000,1.3335000,1.3860000
2026-06-20 08:00:00,1.3859000,1.4227000,1.3407000,1.4103000
2026-06-21 08:00:00,1.4104000,1.5008000,1.3843000,1.3951000
2026-06-22 08:00:00,1.3953000,1.4704000,1.3442000,1.3567000
2026-06-23 08:00:00,1.3565000,1.3819000,1.2828000,1.3095000
2026-06-24 08:00:00,1.3095000,1.3214000,1.1801000,1.2586000
2026-06-25 08:00:00,1.2587000,1.3033000,1.1959000,1.2436000
2026-06-26 08:00:00,1.2438000,1.2848000,1.1968000,1.2719000
2026-06-27 08:00:00,1.2719000,1.2945000,1.2264000,1.2389000
2026-06-28 08:00:00,1.2389000,1.2671000,1.2205000,1.2604000
2026-06-29 08:00:00,1.2605000,1.3881000,1.2299000,1.3511000
2026-06-30 08:00:00,1.3511000,1.3554000,1.2727000,1.3168000
2026-07-01 08:00:00,1.3168000,1.4442000,1.2836000,1.4261000
2026-07-02 08:00:00,1.4262000,1.5499000,1.4135000,1.5129000
2026-07-03 08:00:00,1.5129000,1.5449000,1.4764000,1.4781000
2026-07-04 08:00:00,1.4780000,1.4950000,1.4343000,1.4623000
2026-07-05 08:00:00,1.4623000,1.4625000,1.3855000,1.4203000
2026-07-06 08:00:00,1.4203000,1.4819000,1.3701000,1.4377000
2026-07-07 08:00:00,1.4378000,1.5300000,1.3888000,1.4796000
2026-07-08 08:00:00,1.4795000,1.5485000,1.4604000,1.4941000
2026-07-09 08:00:00,1.4942000,1.6109000,1.4826000,1.5194000
2026-07-10 08:00:00,1.5193000,1.5790000,1.4791000,1.5113000
2026-07-11 08:00:00,1.5112000,1.6029000,1.4960000,1.5281000
2026-07-12 08:00:00,1.5282000,1.5623000,1.5125000,1.5347000
2026-07-13 08:00:00,1.5344000,1.5741000,1.4384000,1.4623000
2026-07-14 08:00:00,1.4626000,1.5950000,1.4474000,1.5768000
2026-07-15 08:00:00,1.5767000,1.6403000,1.5244000,1.5852000
2026-07-16 08:00:00,1.5851000,1.6540000,1.5340000,1.5495000
2026-07-17 08:00:00,1.5496000,1.5774000,1.4998000,1.5378000
2026-07-18 08:00:00,1.5378000,1.5568000,1.5068000,1.5315000
2026-07-19 08:00:00,1.5316000,1.5846000,1.5100000,1.5795000
2026-07-20 08:00:00,1.5795000,1.6296000,1.5212000,1.5941000
2026-07-21 08:00:00,1.5941000,1.6785000,1.5887000,1.6048000
2026-07-22 08:00:00,1.6048000,1.6631000,1.5744000,1.6320000
2026-07-23 08:00:00,1.6320000,1.6410000,1.5457000,1.5730000
2026-07-24 08:00:00,1.5732000,1.5976000,1.4747000,1.4757000
2026-07-25 08:00:00,1.4756000,1.4887000,1.4536000,1.4822000
2026-07-26 08:00:00,1.4822000,1.5651000,1.4676000,1.5585000
2026-07-27 08:00:00,1.5585000,1.5750000,1.4829000,1.4947000
2026-07-28 08:00:00,1.4947000,1.5041000,1.4278000,1.4762000
2026-07-29 08:00:00,1.4763000,1.4817000,1.3791000,1.4220000
2026-07-30 08:00:00,1.4220000,1.4554000,1.3922000,1.4324000
2026-07-31 08:00:00,1.4325000,1.4612000,1.3953000,1.4343000
2026-08-01 08:00:00,1.4344000,1.4628000,1.3620000,1.3840000
2026-08-02 08:00:00,1.3839000,1.4150000,1.3624000,1.3843000
2026-08-03 08:00:00,1.3844000,1.3901000,1.3337000,1.3680000
2026-08-04 08:00:00,1.3679000,1.3695000,1.3333000,1.3483000
2026-08-05 08:00:00,1.3481000,1.4420000,1.3364000,1.3953000
2026-08-06 08:00:00,1.3954000,1.3998000,1.3410000,1.3658000
2026-08-07 08:00:00,1.3657000,1.3959000,1.3388000,1.3908000
2026-08-08 08:00:00,1.3908000,1.4191000,1.3663000,1.4004000
2026-08-09 08:00:00,1.4003000,1.4123000,1.3553000,1.3594000
2026-08-10 08:00:00,1.3593000,1.3955000,1.3467000,1.3534000
2026-08-11 08:00:00,1.3534000,1.3638000,1.3100000,1.3471000
2026-08-12 08:00:00,1.3470000,1.3549000,1.3026000,1.3314000
2026-08-13 08:00:00,1.3311000,1.3663000,1.3146000,1.3472000
