日期时间(北京),开盘,最高,最低,收盘
2024-10-06 16:00:00,562.670,563.840,561.060,562.630
2024-10-06 20:00:00,562.630,569.200,561.780,567.290
2024-10-07 00:00:00,567.280,568.180,565.110,565.590
2024-10-07 04:00:00,565.590,571.850,563.250,570.260
2024-10-07 08:00:00,570.260,577.130,567.330,573.210
2024-10-07 12:00:00,573.200,577.420,572.090,575.740
2024-10-07 16:00:00,575.740,577.500,566.500,571.680
2024-10-07 20:00:00,571.690,581.950,570.380,575.670
2024-10-08 00:00:00,575.720,577.700,566.500,572.450
2024-10-08 04:00:00,572.440,574.180,563.320,564.330
2024-10-08 08:00:00,564.340,571.620,563.200,569.780
2024-10-08 12:00:00,569.780,570.930,559.040,563.320
2024-10-08 16:00:00,563.320,576.970,562.130,576.770
2024-10-08 20:00:00,576.770,580.200,572.100,577.640
2024-10-09 00:00:00,577.650,586.800,575.820,585.330
2024-10-09 04:00:00,585.350,586.230,578.410,579.920
2024-10-09 08:00:00,579.910,581.700,572.450,575.930
2024-10-09 12:00:00,575.920,584.910,575.090,581.650
2024-10-09 16:00:00,581.640,584.700,580.550,582.510
2024-10-09 20:00:00,582.500,584.450,576.060,580.730
2024-10-10 00:00:00,580.730,582.000,570.750,571.600
2024-10-10 04:00:00,571.600,572.990,565.850,570.350
2024-10-10 08:00:00,570.350,572.500,566.960,568.960
2024-10-10 12:00:00,568.960,572.490,568.570,569.700
2024-10-10 16:00:00,569.710,570.800,564.450,570.090
2024-10-10 20:00:00,570.080,570.400,562.460,565.130
2024-10-11 00:00:00,565.140,566.870,551.270,559.130
2024-10-11 04:00:00,559.120,563.760,557.270,563.630
2024-10-11 08:00:00,563.620,565.470,560.340,564.130
2024-10-11 12:00:00,564.130,564.980,560.240,560.510
2024-10-11 16:00:00,560.510,568.600,560.290,567.730
2024-10-11 20:00:00,567.720,573.460,566.110,571.900
2024-10-12 00:00:00,571.900,577.480,571.230,574.260
2024-10-12 04:00:00,574.260,574.830,572.230,573.770
2024-10-12 08:00:00,573.760,577.420,573.570,576.890
2024-10-12 12:00:00,576.890,579.040,574.080,575.350
2024-10-12 16:00:00,575.340,579.170,575.010,576.570
2024-10-12 20:00:00,576.570,578.950,575.010,575.960
2024-10-13 00:00:00,575.960,578.330,575.720,577.650
2024-10-13 04:00:00,577.650,578.180,576.210,576.510
2024-10-13 08:00:00,576.510,578.450,572.780,573.330
2024-10-13 12:00:00,573.330,576.310,572.560,574.280
2024-10-13 16:00:00,574.290,575.300,572.240,572.390
2024-10-13 20:00:00,572.390,574.310,564.950,566.770
2024-10-14 00:00:00,566.780,572.000,565.840,570.800
2024-10-14 04:00:00,570.800,573.130,569.550,572.210
2024-10-14 08:00:00,572.210,580.850,569.430,580.370
2024-10-14 12:00:00,580.370,582.710,575.130,580.470
2024-10-14 16:00:00,580.470,581.940,578.010,580.880
2024-10-14 20:00:00,580.870,589.120,579.260,588.190
2024-10-15 00:00:00,588.200,592.310,587.400,588.950
2024-10-15 04:00:00,588.940,592.000,587.440,589.310
2024-10-15 08:00:00,589.310,592.560,584.670,585.220
2024-10-15 12:00:00,585.230,587.520,581.160,585.030
2024-10-15 16:00:00,585.030,591.400,583.850,585.550
2024-10-15 20:00:00,585.640,600.340,577.730,589.600
2024-10-16 00:00:00,589.600,595.850,589.330,594.960
2024-10-16 04:00:00,594.960,595.180,587.320,594.890
2024-10-16 08:00:00,594.890,597.700,592.100,594.250
2024-10-16 12:00:00,594.240,595.540,590.060,591.470
2024-10-16 16:00:00,591.460,600.960,591.000,599.440
2024-10-16 20:00:00,599.430,601.760,593.590,595.460
2024-10-17 00:00:00,595.460,604.800,591.760,601.540
2024-10-17 04:00:00,601.540,605.840,600.220,601.130
2024-10-17 08:00:00,601.120,606.680,600.120,604.330
2024-10-17 12:00:00,604.320,605.860,596.300,597.230
2024-10-17 16:00:00,597.230,598.070,590.440,590.520
2024-10-17 20:00:00,590.510,595.180,589.000,594.120
2024-10-18 00:00:00,594.120,594.330,584.560,588.830
2024-10-18 04:00:00,588.850,592.910,588.570,592.830
2024-10-18 08:00:00,592.840,598.600,591.810,594.100
2024-10-18 12:00:00,594.110,599.290,593.920,597.890
2024-10-18 16:00:00,597.880,598.950,595.000,595.190
2024-10-18 20:00:00,595.200,602.130,594.150,600.690
2024-10-19 00:00:00,600.690,602.540,598.270,599.470
2024-10-19 04:00:00,599.470,600.640,597.750,599.030
2024-10-19 08:00:00,599.030,601.300,598.660,598.950
2024-10-19 12:00:00,598.950,599.640,597.000,597.740
2024-10-19 16:00:00,597.730,598.580,596.910,596.940
2024-10-19 20:00:00,596.950,598.580,596.220,596.790
2024-10-20 00:00:00,596.800,597.750,595.210,597.050
2024-10-20 04:00:00,597.040,598.490,595.950,597.940
2024-10-20 08:00:00,597.930,598.500,593.040,594.700
2024-10-20 12:00:00,594.700,598.350,594.500,597.650
2024-10-20 16:00:00,597.650,598.440,595.930,596.660
2024-10-20 20:00:00,596.670,600.850,595.160,599.210
2024-10-21 00:00:00,599.220,599.830,597.690,598.500
2024-10-21 04:00:00,598.510,607.650,598.410,606.280
2024-10-21 08:00:00,606.290,609.000,601.390,604.780
2024-10-21 12:00:00,604.770,610.510,603.110,609.300
2024-10-21 16:00:00,609.300,612.460,605.010,609.340
2024-10-21 20:00:00,609.350,610.110,593.620,595.980
2024-10-22 00:00:00,595.980,600.580,591.430,599.110
2024-10-22 04:00:00,599.110,601.540,597.300,598.740
2024-10-22 08:00:00,598.730,600.000,592.300,598.470
2024-10-22 12:00:00,598.480,599.900,595.080,595.220
2024-10-22 16:00:00,595.220,597.650,586.850,595.800
2024-10-22 20:00:00,595.790,598.720,590.290,596.700
2024-10-23 00:00:00,596.700,596.740,591.470,594.340
2024-10-23 04:00:00,594.330,596.640,593.070,593.810
2024-10-23 08:00:00,593.820,594.490,589.190,590.420
2024-10-23 12:00:00,590.420,590.770,582.750,584.180
2024-10-23 16:00:00,584.180,585.000,579.590,582.350
2024-10-23 20:00:00,582.360,586.360,578.400,579.600
2024-10-24 00:00:00,579.600,582.490,572.820,582.140
2024-10-24 04:00:00,582.140,585.600,581.160,584.950
2024-10-24 08:00:00,584.940,592.200,583.230,590.160
2024-10-24 12:00:00,590.170,594.390,589.600,590.770
2024-10-24 16:00:00,590.760,592.830,585.570,591.290
2024-10-24 20:00:00,591.290,593.880,589.620,592.490
2024-10-25 00:00:00,592.480,595.000,590.130,594.640
2024-10-25 04:00:00,594.630,598.230,593.210,594.650
2024-10-25 08:00:00,594.640,597.960,592.480,595.350
2024-10-25 12:00:00,595.360,595.470,586.830,588.590
2024-10-25 16:00:00,588.590,593.490,586.190,592.600
2024-10-25 20:00:00,592.590,595.490,587.900,589.780
2024-10-26 00:00:00,589.780,591.650,578.230,585.070
2024-10-26 04:00:00,585.080,586.680,564.740,574.640
2024-10-26 08:00:00,574.640,579.190,570.230,578.490
2024-10-26 12:00:00,578.490,583.760,577.800,579.820
2024-10-26 16:00:00,579.810,584.620,579.380,584.390
2024-10-26 20:00:00,584.390,585.000,578.330,580.940
2024-10-27 00:00:00,580.950,586.200,580.610,585.540
2024-10-27 04:00:00,585.540,587.100,583.190,583.400
2024-10-27 08:00:00,583.390,585.990,581.800,585.820
2024-10-27 12:00:00,585.830,586.180,583.960,584.780
2024-10-27 16:00:00,584.780,585.700,581.740,582.770
2024-10-27 20:00:00,582.760,588.330,582.700,587.400
2024-10-28 00:00:00,587.390,589.680,585.500,587.070
2024-10-28 04:00:00,587.060,590.940,586.260,589.340
2024-10-28 08:00:00,589.320,590.060,586.270,587.100
2024-10-28 12:00:00,587.110,592.810,585.370,591.580
2024-10-28 16:00:00,591.580,594.900,590.880,594.490
2024-10-28 20:00:00,594.480,596.700,590.480,590.590
2024-10-29 00:00:00,590.580,597.150,588.720,596.040
2024-10-29 04:00:00,598.660,605.000,598.400,601.370
2024-10-29 08:00:00,601.370,610.870,600.180,605.880
2024-10-29 12:00:00,605.880,607.600,604.310,604.500
2024-10-29 16:00:00,604.580,607.980,604.430,606.990
2024-10-29 20:00:00,607.000,611.050,604.560,610.490
2024-10-30 00:00:00,610.490,612.780,603.830,604.190
2024-10-30 04:00:00,604.220,607.710,600.690,606.710
2024-10-30 08:00:00,606.700,607.140,598.560,603.170
2024-10-30 12:00:00,603.160,607.200,601.180,602.500
2024-10-30 16:00:00,602.490,605.110,595.910,596.030
2024-10-30 20:00:00,596.040,601.970,594.500,597.320
2024-10-31 00:00:00,597.320,600.620,596.520,597.770
2024-10-31 04:00:00,597.760,600.840,595.020,595.900
2024-10-31 08:00:00,595.900,596.880,592.000,592.980
2024-10-31 12:00:00,592.990,593.390,588.070,588.130
2024-10-31 16:00:00,588.130,588.170,581.750,586.850
2024-10-31 20:00:00,586.850,589.220,575.620,581.000
2024-11-01 00:00:00,581.000,581.010,573.100,573.420
2024-11-01 04:00:00,573.420,578.340,571.140,576.710
2024-11-01 08:00:00,576.700,580.750,570.150,578.960
2024-11-01 12:00:00,578.960,580.350,572.260,574.770
2024-11-01 16:00:00,574.780,579.680,574.690,577.540
2024-11-01 20:00:00,577.540,585.460,568.220,571.720
2024-11-02 00:00:00,571.720,577.280,569.640,571.850
2024-11-02 04:00:00,571.860,573.590,567.520,572.930
2024-11-02 08:00:00,572.930,575.830,572.640,575.220
2024-11-02 12:00:00,575.230,576.940,573.620,576.200
2024-11-02 16:00:00,576.190,576.700,572.780,573.040
2024-11-02 20:00:00,573.050,573.500,562.060,566.470
2024-11-03 00:00:00,566.470,569.620,566.260,569.530
2024-11-03 04:00:00,569.540,570.640,566.760,568.580
2024-11-03 08:00:00,568.590,569.300,556.930,561.890
2024-11-03 12:00:00,561.890,565.220,561.440,563.660
2024-11-03 16:00:00,563.660,563.660,556.950,557.410
2024-11-03 20:00:00,557.400,559.730,546.690,551.750
2024-11-04 00:00:00,551.740,556.940,548.430,556.890
2024-11-04 04:00:00,556.890,560.220,555.680,557.780
2024-11-04 08:00:00,557.790,564.710,553.130,562.450
2024-11-04 12:00:00,562.450,564.050,558.260,558.740
2024-11-04 16:00:00,558.750,562.350,556.180,560.120
2024-11-04 20:00:00,560.130,563.330,556.300,559.530
2024-11-05 00:00:00,559.530,560.520,550.880,552.720
2024-11-05 04:00:00,552.720,553.510,543.220,552.510
2024-11-05 08:00:00,552.500,555.780,550.990,555.450
2024-11-05 12:00:00,555.450,561.030,554.840,560.720
2024-11-05 16:00:00,560.720,561.910,558.220,559.480
2024-11-05 20:00:00,559.480,569.990,558.550,564.560
2024-11-06 00:00:00,564.550,571.970,559.480,560.250
2024-11-06 04:00:00,560.250,567.440,559.030,563.300
2024-11-06 08:00:00,563.290,589.420,563.130,582.020
2024-11-06 12:00:00,582.020,589.860,575.550,584.350
2024-11-06 16:00:00,584.320,585.220,576.140,582.200
2024-11-06 20:00:00,582.200,585.840,579.310,583.460
2024-11-07 00:00:00,583.460,588.750,581.890,588.560
2024-11-07 04:00:00,588.570,595.350,586.550,592.610
2024-11-07 08:00:00,592.610,611.980,591.420,605.420
2024-11-07 12:00:00,605.430,606.820,591.730,596.150
2024-11-07 16:00:00,596.140,598.000,592.510,592.740
2024-11-07 20:00:00,592.750,598.420,587.180,598.160
2024-11-08 00:00:00,598.160,601.740,595.510,599.540
2024-11-08 04:00:00,599.550,603.170,596.040,598.740
2024-11-08 08:00:00,598.740,606.550,593.230,597.120
2024-11-08 12:00:00,597.120,601.350,595.500,599.450
2024-11-08 16:00:00,599.460,599.820,594.590,596.300
2024-11-08 20:00:00,596.290,601.990,595.000,597.720
2024-11-09 00:00:00,597.720,599.290,588.120,597.990
2024-11-09 04:00:00,598.000,598.970,593.130,598.170
2024-11-09 08:00:00,598.180,638.730,597.940,635.850
2024-11-09 12:00:00,635.870,636.660,627.210,629.510
2024-11-09 16:00:00,629.510,634.480,623.570,626.150
2024-11-09 20:00:00,626.140,627.450,616.380,617.220
2024-11-10 00:00:00,617.210,621.800,609.550,616.510
2024-11-10 04:00:00,616.510,628.000,614.630,625.060
2024-11-10 08:00:00,625.070,631.000,622.450,628.130
2024-11-10 12:00:00,628.140,635.520,626.010,629.880
2024-11-10 16:00:00,629.890,644.990,629.570,642.260
2024-11-10 20:00:00,642.190,643.330,631.680,640.540
2024-11-11 00:00:00,640.530,644.570,623.980,629.820
2024-11-11 04:00:00,629.830,632.450,612.020,627.840
2024-11-11 08:00:00,627.840,641.980,626.340,637.980
2024-11-11 12:00:00,637.980,639.500,613.340,616.440
2024-11-11 16:00:00,616.450,630.830,615.160,626.730
2024-11-11 20:00:00,626.720,629.190,614.230,626.470
2024-11-12 00:00:00,626.460,641.660,626.000,636.050
2024-11-12 04:00:00,636.050,666.510,628.510,660.530
2024-11-12 08:00:00,660.530,668.500,633.510,654.670
2024-11-12 12:00:00,654.660,656.320,643.000,649.070
2024-11-12 16:00:00,649.080,658.620,615.010,627.260
2024-11-12 20:00:00,627.260,631.890,612.560,626.020
2024-11-13 00:00:00,626.010,633.090,616.410,628.890
2024-11-13 04:00:00,628.900,635.560,622.830,625.780
2024-11-13 08:00:00,625.850,629.320,606.050,606.530
2024-11-13 12:00:00,606.530,613.890,598.810,608.030
2024-11-13 16:00:00,608.030,613.790,602.820,610.450
2024-11-13 20:00:00,610.500,638.250,605.810,629.540
2024-11-14 00:00:00,629.550,639.220,610.000,612.340
2024-11-14 04:00:00,612.340,622.130,605.000,621.190
2024-11-14 08:00:00,621.190,627.850,610.800,626.940
2024-11-14 12:00:00,626.930,661.300,621.280,660.230
2024-11-14 16:00:00,660.190,660.420,623.500,632.800
2024-11-14 20:00:00,632.790,637.720,618.800,628.720
2024-11-15 00:00:00,628.720,639.260,628.190,637.710
2024-11-15 04:00:00,637.710,637.850,616.280,622.640
2024-11-15 08:00:00,622.640,628.690,616.350,623.840
2024-11-15 12:00:00,623.850,624.120,607.100,615.660
2024-11-15 16:00:00,615.670,625.370,611.080,624.560
2024-11-15 20:00:00,624.560,626.970,603.630,606.890
2024-11-16 00:00:00,606.900,615.330,605.170,613.100
2024-11-16 04:00:00,613.090,620.310,612.940,619.730
2024-11-16 08:00:00,619.730,624.990,617.510,624.890
2024-11-16 12:00:00,624.890,627.910,622.000,623.680
2024-11-16 16:00:00,623.690,631.070,621.270,631.060
2024-11-16 20:00:00,631.050,634.330,619.020,623.770
2024-11-17 00:00:00,623.780,631.330,620.000,630.270
2024-11-17 04:00:00,630.260,630.990,620.600,623.190
2024-11-17 08:00:00,623.190,629.160,605.200,614.520
2024-11-17 12:00:00,614.520,648.300,612.680,639.330
2024-11-17 16:00:00,639.330,646.690,628.440,629.020
2024-11-17 20:00:00,629.020,635.000,622.090,625.080
2024-11-18 00:00:00,625.070,625.710,616.600,620.250
2024-11-18 04:00:00,620.250,622.050,611.330,618.990
2024-11-18 08:00:00,618.990,628.990,617.750,628.330
2024-11-18 12:00:00,628.330,630.420,623.270,627.120
2024-11-18 16:00:00,627.120,628.440,614.430,616.290
2024-11-18 20:00:00,616.290,626.350,612.310,624.750
2024-11-19 00:00:00,624.760,635.000,612.830,616.960
2024-11-19 04:00:00,616.960,622.220,615.070,619.460
2024-11-19 08:00:00,619.460,620.960,617.240,618.900
2024-11-19 12:00:00,618.900,621.530,616.270,618.010
2024-11-19 16:00:00,618.020,618.930,614.000,618.750
2024-11-19 20:00:00,618.760,621.970,612.120,615.600
2024-11-20 00:00:00,615.620,619.810,613.670,616.700
2024-11-20 04:00:00,616.620,617.800,605.470,615.930
2024-11-20 08:00:00,616.000,616.850,606.150,611.460
2024-11-20 12:00:00,611.460,614.630,609.000,613.300
2024-11-20 16:00:00,613.300,615.720,611.000,612.690
2024-11-20 20:00:00,612.700,621.080,608.620,615.620
2024-11-21 00:00:00,615.610,616.300,600.250,604.770
2024-11-21 04:00:00,604.760,613.170,602.550,605.780
2024-11-21 08:00:00,605.840,609.750,593.260,602.330
2024-11-21 12:00:00,602.330,614.470,601.090,612.940
2024-11-21 16:00:00,612.940,613.680,607.440,610.200
2024-11-21 20:00:00,610.200,630.000,610.110,617.200
2024-11-22 00:00:00,617.200,625.770,616.510,625.290
2024-11-22 04:00:00,625.290,626.080,619.730,622.330
2024-11-22 08:00:00,622.320,640.570,622.320,635.870
2024-11-22 12:00:00,635.870,638.780,626.470,627.650
2024-11-22 16:00:00,627.800,633.200,621.180,625.600
2024-11-22 20:00:00,625.610,628.930,615.560,624.970
2024-11-23 00:00:00,624.970,626.320,618.760,622.390
2024-11-23 04:00:00,622.380,633.760,621.520,633.510
2024-11-23 08:00:00,633.510,651.440,631.660,644.990
2024-11-23 12:00:00,645.000,667.900,641.000,664.610
2024-11-23 16:00:00,664.610,677.200,660.400,663.530
2024-11-23 20:00:00,663.530,681.450,661.440,670.240
2024-11-24 00:00:00,670.230,673.070,650.000,653.910
2024-11-24 04:00:00,653.900,658.000,642.650,651.130
2024-11-24 08:00:00,651.130,662.710,649.100,659.870
2024-11-24 12:00:00,659.860,674.040,656.080,673.330
2024-11-24 16:00:00,673.330,688.340,651.100,652.130
2024-11-24 20:00:00,652.140,657.070,637.470,643.000
2024-11-25 00:00:00,642.990,656.100,640.100,651.130
2024-11-25 04:00:00,651.140,664.040,650.030,660.220
2024-11-25 08:00:00,660.220,663.780,646.880,659.230
2024-11-25 12:00:00,659.230,663.840,655.780,661.750
2024-11-25 16:00:00,661.750,677.190,660.000,664.610
2024-11-25 20:00:00,664.610,668.760,632.000,649.180
2024-11-26 00:00:00,649.190,654.210,638.440,643.930
2024-11-26 04:00:00,643.940,647.570,627.000,636.590
2024-11-26 08:00:00,636.590,646.130,633.060,643.370
2024-11-26 12:00:00,643.360,645.500,635.010,641.940
2024-11-26 16:00:00,641.930,642.300,610.570,620.400
2024-11-26 20:00:00,620.390,625.000,608.180,614.420
2024-11-27 00:00:00,614.430,621.430,599.920,610.530
2024-11-27 04:00:00,610.530,617.150,608.660,613.940
2024-11-27 08:00:00,613.940,618.880,608.220,617.000
2024-11-27 12:00:00,617.010,623.060,615.700,622.490
2024-11-27 16:00:00,622.500,629.220,617.410,625.540
2024-11-27 20:00:00,625.540,639.670,619.740,636.970
2024-11-28 00:00:00,636.960,640.000,633.000,639.010
2024-11-28 04:00:00,639.010,647.140,638.130,644.690
2024-11-28 08:00:00,644.690,658.720,640.260,652.590
2024-11-28 12:00:00,652.600,659.710,648.990,650.480
2024-11-28 16:00:00,650.480,661.820,646.550,660.510
2024-11-28 20:00:00,660.500,664.450,645.100,646.790
2024-11-29 00:00:00,646.800,660.000,646.520,658.130
2024-11-29 04:00:00,658.130,660.000,651.520,654.330
2024-11-29 08:00:00,654.320,664.400,652.160,658.180
2024-11-29 12:00:00,658.180,659.390,648.900,650.220
2024-11-29 16:00:00,650.220,656.840,650.000,656.830
2024-11-29 20:00:00,656.830,661.600,654.180,660.240
2024-11-30 00:00:00,660.250,662.320,653.330,654.400
2024-11-30 04:00:00,654.400,655.850,650.390,655.130
2024-11-30 08:00:00,655.120,658.000,648.380,657.460
2024-11-30 12:00:00,657.460,677.890,653.990,673.660
2024-11-30 16:00:00,673.600,675.300,657.900,658.670
2024-11-30 20:00:00,658.660,665.950,653.000,656.640
2024-12-01 00:00:00,656.650,659.430,653.030,655.290
2024-12-01 04:00:00,655.290,658.760,653.830,653.880
2024-12-01 08:00:00,653.870,658.000,645.530,652.330
2024-12-01 12:00:00,652.330,652.800,648.540,651.620
2024-12-01 16:00:00,651.610,659.980,650.530,658.820
2024-12-01 20:00:00,658.820,663.330,656.450,662.780
2024-12-02 00:00:00,662.780,664.910,656.450,658.780
2024-12-02 04:00:00,658.770,659.310,651.910,656.630
2024-12-02 08:00:00,656.590,667.940,650.520,651.360
2024-12-02 12:00:00,651.360,655.270,643.120,647.270
2024-12-02 16:00:00,647.270,647.730,630.420,634.270
2024-12-02 20:00:00,634.270,651.480,631.560,650.290
2024-12-03 00:00:00,650.300,651.690,629.000,639.260
2024-12-03 04:00:00,639.260,648.740,637.810,648.280
2024-12-03 08:00:00,648.280,655.820,646.800,652.430
2024-12-03 12:00:00,652.420,661.680,646.020,648.590
2024-12-03 16:00:00,648.590,654.990,647.210,651.170
2024-12-03 20:00:00,651.200,651.950,622.500,643.180
2024-12-04 00:00:00,643.180,695.400,642.400,690.790
2024-12-04 04:00:00,690.790,749.960,688.240,735.670
2024-12-04 08:00:00,735.660,775.680,735.590,753.980
2024-12-04 12:00:00,753.990,766.470,746.520,765.250
2024-12-04 16:00:00,765.260,794.000,761.720,782.690
2024-12-04 20:00:00,782.680,786.720,753.200,756.980
2024-12-05 00:00:00,756.980,760.000,721.670,740.090
2024-12-05 04:00:00,740.100,747.460,726.820,740.460
2024-12-05 08:00:00,740.460,740.640,690.000,715.350
2024-12-05 12:00:00,715.340,733.880,714.130,729.900
2024-12-05 16:00:00,729.900,739.000,727.420,737.810
2024-12-05 20:00:00,737.810,739.280,718.670,724.890
2024-12-06 00:00:00,724.920,737.200,715.590,716.870
2024-12-06 04:00:00,716.860,721.610,694.480,717.760
2024-12-06 08:00:00,717.770,733.920,714.170,729.860
2024-12-06 12:00:00,729.860,735.180,725.250,726.040
2024-12-06 16:00:00,726.030,729.790,712.180,718.880
2024-12-06 20:00:00,718.880,733.770,705.600,733.160
