日期时间(北京),开盘,最高,最低,收盘
2026-07-02 08:00:00,0.3612000,0.4046000,0.3575000,0.4041000
2026-07-03 08:00:00,0.4041000,0.4397000,0.4039000,0.4341000
2026-07-04 08:00:00,0.4341000,0.4491000,0.4174000,0.4252000
2026-07-05 08:00:00,0.4252000,0.4281000,0.3985000,0.4185000
2026-07-06 08:00:00,0.4185000,0.4307000,0.4020000,0.4099000
2026-07-07 08:00:00,0.4099000,0.4121000,0.3758000,0.3806000
2026-07-08 08:00:00,0.3806000,0.3940000,0.3636000,0.3884000
2026-07-09 08:00:00,0.3884000,0.3899000,0.3781000,0.3830000
2026-07-10 08:00:00,0.3831000,0.3965000,0.3755000,0.3812000
2026-07-11 08:00:00,0.3811000,0.4174000,0.3795000,0.3971000
2026-07-12 08:00:00,0.3971000,0.4409000,0.3928000,0.4184000
2026-07-13 08:00:00,0.4183000,0.4338000,0.3836000,0.3922000
2026-07-14 08:00:00,0.3923000,0.4189000,0.3824000,0.4146000
2026-07-15 08:00:00,0.4146000,0.4219000,0.4011000,0.4062000
2026-07-16 08:00:00,0.4063000,0.4115000,0.3872000,0.3880000
2026-07-17 08:00:00,0.3880000,0.3930000,0.3706000,0.3883000
2026-07-18 08:00:00,0.3884000,0.3890000,0.3567000,0.3761000
2026-07-19 08:00:00,0.3760000,0.3795000,0.3525000,0.3609000
2026-07-20 08:00:00,0.3609000,0.3833000,0.3528000,0.3805000
2026-07-21 08:00:00,0.3805000,0.3875000,0.3732000,0.3772000
2026-07-22 08:00:00,0.3771000,0.4032000,0.3743000,0.3845000
2026-07-23 08:00:00,0.3844000,0.3892000,0.3706000,0.3812000
2026-07-24 08:00:00,0.3812000,0.3866000,0.3377000,0.3468000
2026-07-25 08:00:00,0.3467000,0.3520000,0.3381000,0.3450000
2026-07-26 08:00:00,0.3450000,0.3589000,0.3277000,0.3564000
2026-07-27 08:00:00,0.3565000,0.3572000,0.3224000,0.3269000
2026-07-28 08:00:00,0.3269000,0.3279000,0.3123000,0.3182000
2026-07-29 08:00:00,0.3182000,0.3196000,0.2949000,0.3103000
2026-07-30 08:00:00,0.3103000,0.3124000,0.3029000,0.3065000
2026-07-31 08:00:00,0.3065000,0.3138000,0.2971000,0.2996000
2026-08-01 08:00:00,0.2997000,0.3108000,0.2955000,0.3001000
2026-08-02 08:00:00,0.3002000,0.3241000,0.2999000,0.3162000
2026-08-03 08:00:00,0.3162000,0.3264000,0.3063000,0.3240000
2026-08-04 08:00:00,0.3240000,0.3318000,0.3156000,0.3194000
2026-08-05 08:00:00,0.3195000,0.3263000,0.3122000,0.3171000
2026-08-06 08:00:00,0.3170000,0.3192000,0.2982000,0.3031000
2026-08-07 08:00:00,0.3031000,0.3113000,0.2930000,0.3039000
2026-08-08 08:00:00,0.3038000,0.3117000,0.3031000,0.3056000
2026-08-09 08:00:00,0.3055000,0.3264000,0.3013000,0.3125000
2026-08-10 08:00:00,0.3125000,0.3541000,0.3122000,0.3406000
2026-08-11 08:00:00,0.3407000,0.3430000,0.3243000,0.3358000
2026-08-12 08:00:00,0.3358000,0.3483000,0.3260000,0.3301000
2026-08-13 08:00:00,0.3301000,0.3539000,0.3273000,0.3408000
