日期时间(北京),开盘,最高,最低,收盘
2024-02-04 00:00:00,43097.50,43264.30,43000.00,43046.80
2024-02-04 04:00:00,43046.80,43088.00,42925.90,42992.40
2024-02-04 08:00:00,42992.40,43055.00,42871.50,43015.70
2024-02-04 12:00:00,43015.70,43018.70,42702.40,42822.90
2024-02-04 16:00:00,42822.80,43112.10,42721.80,43041.60
2024-02-04 20:00:00,43041.60,43104.90,42820.10,42926.70
2024-02-05 00:00:00,42926.70,42960.00,42550.00,42623.90
2024-02-05 04:00:00,42623.90,42977.20,42176.70,42570.30
2024-02-05 08:00:00,42570.30,42722.00,42235.10,42708.00
2024-02-05 12:00:00,42707.90,43168.40,42622.80,43059.00
2024-02-05 16:00:00,43058.90,43264.20,42936.00,43180.80
2024-02-05 20:00:00,43180.80,43580.00,42580.00,42629.70
2024-02-06 00:00:00,42629.70,42873.20,42470.20,42757.40
2024-02-06 04:00:00,42757.40,42789.10,42311.20,42692.90
2024-02-06 08:00:00,42692.90,42941.10,42559.80,42829.80
2024-02-06 12:00:00,42829.90,42911.00,42634.10,42870.00
2024-02-06 16:00:00,42870.00,43110.00,42650.70,42814.30
2024-02-06 20:00:00,42814.30,43266.40,42631.00,43232.00
2024-02-07 00:00:00,43232.00,43378.80,42980.80,43261.70
2024-02-07 04:00:00,43261.70,43312.30,43000.20,43079.10
2024-02-07 08:00:00,43079.10,43179.60,42763.40,42783.00
2024-02-07 12:00:00,42783.10,43035.70,42775.00,42904.80
2024-02-07 16:00:00,42904.90,43191.20,42813.60,42917.40
2024-02-07 20:00:00,42917.30,43314.90,42864.80,43057.80
2024-02-08 00:00:00,43057.70,43708.20,42992.20,43596.10
2024-02-08 04:00:00,43596.20,44388.00,43596.10,44326.20
2024-02-08 08:00:00,44326.30,44795.10,44306.80,44523.60
2024-02-08 12:00:00,44523.50,44618.80,44405.00,44500.80
2024-02-08 16:00:00,44500.80,44884.30,44496.50,44677.90
2024-02-08 20:00:00,44677.90,45450.00,44580.40,45406.30
2024-02-09 00:00:00,45406.40,45488.00,44878.00,45260.10
2024-02-09 04:00:00,45260.20,45600.00,45200.00,45269.10
2024-02-09 08:00:00,45269.20,46444.00,45218.10,46046.50
2024-02-09 12:00:00,46046.50,46424.40,45830.10,46185.10
2024-02-09 16:00:00,46185.10,47290.00,46183.40,47155.90
2024-02-09 20:00:00,47155.90,47699.50,46638.60,47136.90
2024-02-10 00:00:00,47137.00,48230.30,47110.30,47486.20
2024-02-10 04:00:00,47486.30,47671.70,47020.10,47116.10
2024-02-10 08:00:00,47116.10,47489.90,47025.60,47366.90
2024-02-10 12:00:00,47366.90,47418.30,47125.00,47130.50
2024-02-10 16:00:00,47130.60,47258.30,46836.40,47172.80
2024-02-10 20:00:00,47172.70,47377.00,47083.80,47332.00
2024-02-11 00:00:00,47331.90,47650.00,47139.00,47511.20
2024-02-11 04:00:00,47511.30,48189.60,47436.90,47732.60
2024-02-11 08:00:00,47732.60,48571.40,47539.40,48517.10
2024-02-11 12:00:00,48517.60,48600.00,48048.20,48169.60
2024-02-11 16:00:00,48169.50,48439.50,47912.10,48403.70
2024-02-11 20:00:00,48403.70,48469.30,47914.10,48140.80
2024-02-12 00:00:00,48140.70,48401.10,47938.00,48282.40
2024-02-12 04:00:00,48282.30,48379.90,47961.00,48303.40
2024-02-12 08:00:00,48303.40,48846.00,48001.00,48138.60
2024-02-12 12:00:00,48138.70,48389.60,47702.00,48213.00
2024-02-12 16:00:00,48213.00,48323.10,47711.00,47906.00
2024-02-12 20:00:00,47905.90,49965.30,47841.60,49925.40
2024-02-13 00:00:00,49925.50,50413.20,49411.60,49545.90
2024-02-13 04:00:00,49545.90,50293.90,49545.80,49943.60
2024-02-13 08:00:00,49943.60,50428.80,49754.40,49813.80
2024-02-13 12:00:00,49813.90,50143.60,49810.00,50019.90
2024-02-13 16:00:00,50019.80,50290.00,49651.00,50004.00
2024-02-13 20:00:00,50003.90,50009.30,48356.00,48753.10
2024-02-14 00:00:00,48753.20,49279.30,48301.00,49044.90
2024-02-14 04:00:00,49045.00,49783.50,49016.20,49696.40
2024-02-14 08:00:00,49696.40,49717.30,49320.90,49524.40
2024-02-14 12:00:00,49524.50,49900.00,49215.70,49845.00
2024-02-14 16:00:00,49844.90,51829.10,49742.40,51601.20
2024-02-14 20:00:00,51601.10,52100.00,51302.00,51616.40
2024-02-15 00:00:00,51616.50,51777.00,51217.70,51707.50
2024-02-15 04:00:00,51707.50,51924.70,51483.00,51823.20
2024-02-15 08:00:00,51823.10,52568.30,51732.60,52379.90
2024-02-15 12:00:00,52379.90,52400.10,51651.00,51802.40
2024-02-15 16:00:00,51802.50,52549.50,51666.00,52359.10
2024-02-15 20:00:00,52359.00,52859.00,51750.00,51968.70
2024-02-16 00:00:00,51968.60,52419.10,51658.00,52022.00
2024-02-16 04:00:00,52022.10,52035.30,51334.90,51898.50
2024-02-16 08:00:00,51898.40,52376.10,51824.50,52309.90
2024-02-16 12:00:00,52309.80,52372.60,51758.00,51786.40
2024-02-16 16:00:00,51786.40,52470.60,51611.70,52241.10
2024-02-16 20:00:00,52241.20,52623.00,51623.20,51909.30
2024-02-17 00:00:00,51909.20,52284.30,51665.40,51780.20
2024-02-17 04:00:00,51780.20,52245.10,51697.30,52148.60
2024-02-17 08:00:00,52148.70,52192.80,51870.00,51993.60
2024-02-17 12:00:00,51993.60,52093.20,51811.00,51933.90
2024-02-17 16:00:00,51933.90,51934.00,51521.40,51723.70
2024-02-17 20:00:00,51723.70,51777.00,50647.50,51013.40
2024-02-18 00:00:00,51013.40,51482.40,50770.80,51428.80
2024-02-18 04:00:00,51428.20,52109.00,51331.00,51679.40
2024-02-18 08:00:00,51679.50,51841.40,51178.00,51518.00
2024-02-18 12:00:00,51518.00,51785.20,51435.10,51703.70
2024-02-18 16:00:00,51703.70,52107.30,51677.50,51861.10
2024-02-18 20:00:00,51861.10,51985.90,51563.30,51808.90
2024-02-19 00:00:00,51809.00,52013.50,51670.10,51791.50
2024-02-19 04:00:00,51791.60,52450.00,51616.50,52175.90
2024-02-19 08:00:00,52175.90,52490.00,51933.10,52104.00
2024-02-19 12:00:00,52104.00,52532.90,52023.40,52423.90
2024-02-19 16:00:00,52424.00,52495.00,52088.70,52375.90
2024-02-19 20:00:00,52375.90,52509.10,52051.00,52157.50
2024-02-20 00:00:00,52157.50,52270.00,51688.80,51851.60
2024-02-20 04:00:00,51851.60,52148.60,51722.00,51813.80
2024-02-20 08:00:00,51813.70,51872.20,51330.50,51608.90
2024-02-20 12:00:00,51608.80,52077.00,51533.10,51869.20
2024-02-20 16:00:00,51869.20,52443.70,51584.90,52325.80
2024-02-20 20:00:00,52325.90,53090.90,51367.60,51712.70
2024-02-21 00:00:00,51712.70,52166.20,50788.00,52131.30
2024-02-21 04:00:00,52131.20,52561.80,51918.00,52297.40
2024-02-21 08:00:00,52297.30,52402.30,52021.00,52042.50
2024-02-21 12:00:00,52042.40,52155.10,51510.00,51599.90
2024-02-21 16:00:00,51599.90,51835.60,50826.20,50988.10
2024-02-21 20:00:00,50988.20,51468.00,50528.40,51183.70
2024-02-22 00:00:00,51183.60,51459.50,50663.00,51082.00
2024-02-22 04:00:00,51081.90,51991.20,50884.30,51877.80
2024-02-22 08:00:00,51877.90,51911.60,51176.80,51612.10
2024-02-22 12:00:00,51612.10,51949.10,51376.70,51860.60
2024-02-22 16:00:00,51860.60,52078.00,51555.70,51659.20
2024-02-22 20:00:00,51659.10,51766.00,50967.50,51630.00
2024-02-23 00:00:00,51630.00,51785.80,51424.00,51547.00
2024-02-23 04:00:00,51546.90,52130.80,51203.70,51316.90
2024-02-23 08:00:00,51316.90,51576.30,50989.90,51129.70
2024-02-23 12:00:00,51129.80,51352.60,50900.20,50952.30
2024-02-23 16:00:00,50952.30,51300.00,50862.30,51254.10
2024-02-23 20:00:00,51254.10,51372.30,50804.40,50938.10
2024-02-24 00:00:00,50938.20,51228.60,50652.90,51131.00
2024-02-24 04:00:00,51130.90,51187.60,50512.70,50771.90
2024-02-24 08:00:00,50771.90,50934.90,50611.40,50878.20
2024-02-24 12:00:00,50878.20,51133.30,50856.10,51099.80
2024-02-24 16:00:00,51099.80,51195.00,50965.00,51151.90
2024-02-24 20:00:00,51151.80,51204.20,51053.30,51124.60
2024-02-25 00:00:00,51124.70,51736.60,51117.10,51590.00
2024-02-25 04:00:00,51589.90,51712.50,51474.40,51602.10
2024-02-25 08:00:00,51602.10,51949.80,51465.50,51654.20
2024-02-25 12:00:00,51654.10,51853.20,51530.30,51756.80
2024-02-25 16:00:00,51756.90,51817.00,51550.00,51672.30
2024-02-25 20:00:00,51672.30,51828.40,51465.00,51547.80
2024-02-26 00:00:00,51547.90,51780.00,51300.40,51708.00
2024-02-26 04:00:00,51707.90,52050.00,51681.30,51764.90
2024-02-26 08:00:00,51764.90,51846.10,51431.00,51596.10
2024-02-26 12:00:00,51596.10,51645.00,51320.00,51327.50
2024-02-26 16:00:00,51327.50,51429.10,50922.50,51126.40
2024-02-26 20:00:00,51126.30,52885.50,50990.00,52872.30
2024-02-27 00:00:00,52872.20,54599.90,52777.20,54531.30
2024-02-27 04:00:00,54531.20,54991.80,54321.00,54511.60
2024-02-27 08:00:00,54511.70,57780.00,54495.00,55774.30
2024-02-27 12:00:00,55773.10,56497.00,55655.00,56100.00
2024-02-27 16:00:00,56100.10,56879.90,56075.60,56581.40
2024-02-27 20:00:00,56581.40,57494.30,56501.90,56775.00
2024-02-28 00:00:00,56775.10,57679.50,56231.00,57390.70
2024-02-28 04:00:00,57390.70,57415.40,56625.30,57074.50
2024-02-28 08:00:00,57074.50,57150.40,56730.10,56963.30
2024-02-28 12:00:00,56963.30,58472.80,56932.20,58300.00
2024-02-28 16:00:00,58299.90,59589.00,58226.90,58997.40
2024-02-28 20:00:00,58997.40,61437.40,58940.80,61000.00
2024-02-29 00:00:00,61000.00,64300.00,59000.00,61032.80
2024-02-29 04:00:00,61032.80,62710.00,59840.50,62487.90
2024-02-29 08:00:00,62487.90,62508.40,61105.20,61638.60
2024-02-29 12:00:00,61638.60,63762.80,61408.30,62761.50
2024-02-29 16:00:00,62761.60,63460.80,62151.10,63019.80
2024-02-29 20:00:00,63019.80,63599.90,62050.00,62809.10
2024-03-01 00:00:00,62809.10,62952.40,60452.00,61681.80
2024-03-01 04:00:00,61681.70,62345.70,60619.70,61203.30
2024-03-01 08:00:00,61203.30,61842.20,60844.80,61183.40
2024-03-01 12:00:00,61183.40,61856.70,61135.00,61485.80
2024-03-01 16:00:00,61485.90,62332.00,61385.50,61927.70
2024-03-01 20:00:00,61927.70,62750.00,61200.00,61335.30
2024-03-02 00:00:00,61335.40,62556.30,61312.10,62270.50
2024-03-02 04:00:00,62270.50,63199.00,62270.50,62430.60
2024-03-02 08:00:00,62430.60,62513.10,62004.00,62374.30
2024-03-02 12:00:00,62374.40,62380.00,61820.00,62071.90
2024-03-02 16:00:00,62071.90,62217.70,61711.50,61900.00
2024-03-02 20:00:00,61900.00,62248.20,61605.00,61834.50
2024-03-03 00:00:00,61834.50,62189.60,61700.00,62185.30
2024-03-03 04:00:00,62185.30,62276.60,61720.00,62039.90
2024-03-03 08:00:00,62039.90,62072.40,61700.00,61997.10
2024-03-03 12:00:00,61997.10,62181.20,61339.50,61641.00
2024-03-03 16:00:00,61641.00,61963.00,61452.30,61900.00
2024-03-03 20:00:00,61900.00,62720.00,61885.60,62210.70
2024-03-04 00:00:00,62210.80,63079.00,62141.00,62797.10
2024-03-04 04:00:00,62797.10,63330.90,62639.00,63178.50
2024-03-04 08:00:00,63178.50,64429.30,62299.00,63523.90
2024-03-04 12:00:00,63524.00,64390.20,63249.10,64120.60
2024-03-04 16:00:00,64120.60,65717.40,64078.20,65314.00
2024-03-04 20:00:00,65313.90,66666.60,64566.30,66505.40
2024-03-05 00:00:00,66505.40,67648.60,66100.00,67483.20
2024-03-05 04:00:00,67483.20,68600.00,66813.10,68296.40
2024-03-05 08:00:00,68296.50,68824.70,67616.20,68203.80
2024-03-05 12:00:00,68203.70,68484.50,65021.10,66223.80
2024-03-05 16:00:00,66223.80,67290.30,65600.00,66749.00
2024-03-05 20:00:00,66749.10,69350.00,66484.00,66841.30
2024-03-06 00:00:00,66839.80,67096.50,59112.00,61510.20
2024-03-06 04:00:00,61497.30,64393.90,61202.30,63747.40
2024-03-06 08:00:00,63747.50,64186.00,62829.30,63323.60
2024-03-06 12:00:00,63323.60,66846.60,63313.30,66759.40
2024-03-06 16:00:00,66759.30,67729.50,66117.40,67383.90
2024-03-06 20:00:00,67383.90,67689.80,64615.50,66541.30
2024-03-07 00:00:00,66541.30,67570.00,66275.00,66803.50
2024-03-07 04:00:00,66803.50,67425.20,65750.60,66128.10
2024-03-07 08:00:00,66128.00,66539.00,65609.30,65914.90
2024-03-07 12:00:00,65915.00,66536.10,65702.80,66447.80
2024-03-07 16:00:00,66447.80,67350.00,66404.20,66974.90
2024-03-07 20:00:00,66975.00,67994.00,66588.00,67317.10
2024-03-08 00:00:00,67317.20,68101.30,67068.50,67559.30
2024-03-08 04:00:00,67559.40,67974.80,66852.10,66870.00
2024-03-08 08:00:00,66870.00,67339.60,66800.00,67219.90
2024-03-08 12:00:00,67220.00,67719.30,66818.10,67308.50
2024-03-08 16:00:00,67308.50,67838.00,67093.00,67822.00
2024-03-08 20:00:00,67821.50,70330.80,67219.40,67685.80
2024-03-09 00:00:00,67685.80,68922.00,66120.00,68922.00
2024-03-09 04:00:00,68921.90,69447.00,67820.00,68180.20
2024-03-09 08:00:00,68180.20,68343.90,67908.70,68297.10
2024-03-09 12:00:00,68297.20,68608.70,68179.30,68336.30
2024-03-09 16:00:00,68336.30,68530.50,67996.00,68360.30
2024-03-09 20:00:00,68360.30,68580.00,68125.40,68341.60
2024-03-10 00:00:00,68341.50,68391.80,68050.00,68255.00
2024-03-10 04:00:00,68255.00,68497.80,68254.90,68360.10
2024-03-10 08:00:00,68360.20,69344.00,68262.50,69208.10
2024-03-10 12:00:00,69208.00,69780.00,69099.10,69430.00
2024-03-10 16:00:00,69429.90,69999.80,69227.30,69639.50
2024-03-10 20:00:00,69639.60,69937.70,68672.90,69254.70
2024-03-11 00:00:00,69254.60,69845.90,69168.90,69465.00
2024-03-11 04:00:00,69465.10,69522.70,68155.00,69001.80
2024-03-11 08:00:00,69001.80,69016.30,67000.00,68657.40
2024-03-11 12:00:00,68657.40,71537.70,68502.40,71223.80
2024-03-11 16:00:00,71223.90,72346.30,71211.50,71558.60
2024-03-11 20:00:00,71558.60,72772.50,71405.20,72061.40
2024-03-12 00:00:00,72061.30,72890.00,71800.00,72041.30
2024-03-12 04:00:00,72041.30,72850.00,71884.70,72153.80
2024-03-12 08:00:00,72153.90,72571.00,71300.00,71673.40
2024-03-12 12:00:00,71673.30,72425.00,71342.00,72175.50
2024-03-12 16:00:00,72175.60,72461.40,71438.50,72098.70
2024-03-12 20:00:00,72098.70,73370.00,70777.70,71779.20
2024-03-13 00:00:00,71779.20,71910.00,68600.00,71403.10
2024-03-13 04:00:00,71403.00,71623.30,70623.80,71503.20
2024-03-13 08:00:00,71503.30,72300.00,71388.10,72135.80
2024-03-13 12:00:00,72135.80,73311.70,71990.00,72964.00
2024-03-13 16:00:00,72964.10,73755.00,72934.10,73149.90
2024-03-13 20:00:00,73149.80,73276.90,71671.10,72670.20
2024-03-14 00:00:00,72670.20,73421.60,72410.60,73399.90
2024-03-14 04:00:00,73399.90,73485.10,72883.20,73127.60
2024-03-14 08:00:00,73127.60,73385.00,72540.50,73333.30
2024-03-14 12:00:00,73333.30,73881.40,72720.00,73280.70
2024-03-14 16:00:00,73280.70,73598.00,72678.00,72939.40
2024-03-14 20:00:00,72939.40,73115.50,70563.00,70904.50
2024-03-15 00:00:00,70904.50,71548.00,68600.00,69500.40
2024-03-15 04:00:00,69500.40,71785.00,69392.10,71455.50
2024-03-15 08:00:00,71455.60,72500.00,66660.10,68266.00
2024-03-15 12:00:00,68266.00,68910.50,66905.00,68487.40
2024-03-15 16:00:00,68487.40,68665.50,65580.00,67818.30
2024-03-15 20:00:00,67818.30,68777.00,67444.90,68199.20
2024-03-16 00:00:00,68199.20,70715.90,67568.00,69003.00
2024-03-16 04:00:00,69002.90,69813.60,67420.00,69552.20
2024-03-16 08:00:00,69552.10,70097.60,68967.10,69247.60
2024-03-16 12:00:00,69247.60,69527.60,68646.00,69490.20
2024-03-16 16:00:00,69490.20,69490.20,67739.60,68300.10
2024-03-16 20:00:00,68300.00,68557.60,67576.00,68431.80
2024-03-17 00:00:00,68431.90,68477.00,66700.00,66969.10
2024-03-17 04:00:00,66969.10,67600.00,64750.00,65351.00
2024-03-17 08:00:00,65351.00,66630.70,65166.60,66574.40
2024-03-17 12:00:00,66574.50,66600.00,64559.80,65681.20
2024-03-17 16:00:00,65681.10,67600.00,65333.00,67015.00
2024-03-17 20:00:00,67014.90,68199.00,66500.00,68009.80
2024-03-18 00:00:00,68009.90,68757.10,67812.20,68575.50
2024-03-18 04:00:00,68575.50,68972.40,68001.60,68447.90
2024-03-18 08:00:00,68447.90,68486.60,66814.60,68038.10
2024-03-18 12:00:00,68038.10,69044.40,67760.10,68262.90
2024-03-18 16:00:00,68262.90,68557.90,67350.60,68307.70
2024-03-18 20:00:00,68307.60,68685.30,66658.00,67509.20
2024-03-19 00:00:00,67509.20,68140.00,66601.60,66985.70
2024-03-19 04:00:00,66985.80,68054.90,66985.80,67660.00
2024-03-19 08:00:00,67660.00,68178.60,64893.10,65930.50
2024-03-19 12:00:00,65930.40,66044.00,63625.00,64742.10
2024-03-19 16:00:00,64742.10,64750.00,62545.00,63137.10
2024-03-19 20:00:00,63137.10,64198.70,62412.10,64084.00
2024-03-20 00:00:00,64084.10,65802.80,64003.00,64435.00
2024-03-20 04:00:00,64435.00,64549.20,61582.80,61974.10
2024-03-20 08:00:00,61974.10,63544.10,61661.70,61894.80
2024-03-20 12:00:00,61896.30,63248.80,60800.00,62995.10
2024-03-20 16:00:00,62995.10,64010.00,62676.60,63432.00
2024-03-20 20:00:00,63432.00,64450.00,63113.60,63649.00
2024-03-21 00:00:00,63648.90,66062.40,62057.70,65821.60
2024-03-21 04:00:00,65821.60,68140.00,65692.30,67876.40
2024-03-21 08:00:00,67876.40,68293.90,66400.40,66707.80
2024-03-21 12:00:00,66707.80,67384.60,66129.00,67031.80
2024-03-21 16:00:00,67031.80,67716.60,66695.60,67082.30
2024-03-21 20:00:00,67082.30,67774.30,66105.80,66601.60
2024-03-22 00:00:00,66601.60,67066.60,64924.60,65276.00
2024-03-22 04:00:00,65274.30,66000.00,64550.10,65539.90
2024-03-22 08:00:00,65539.90,66200.00,65163.00,66017.80
2024-03-22 12:00:00,66017.80,66691.90,65801.40,66223.40
2024-03-22 16:00:00,66223.30,66413.00,64102.00,64268.00
2024-03-22 20:00:00,64268.10,64729.10,62614.50,63920.00
2024-03-23 00:00:00,63920.00,64168.00,62794.60,63907.20
2024-03-23 04:00:00,63907.40,64017.10,62294.00,63826.00
2024-03-23 08:00:00,63826.10,64418.00,63020.20,63592.00
2024-03-23 12:00:00,63592.00,64887.60,63537.80,64606.50
2024-03-23 16:00:00,64606.60,64875.20,64221.30,64674.90
2024-03-23 20:00:00,64674.80,65473.80,64320.00,65147.50
2024-03-24 00:00:00,65147.40,66050.00,64823.50,64917.90
2024-03-24 04:00:00,64918.00,65245.30,63861.90,64020.30
2024-03-24 08:00:00,64020.40,64770.30,63951.70,64007.60
2024-03-24 12:00:00,64008.10,64633.60,63822.00,64624.60
2024-03-24 16:00:00,64624.60,65432.90,64511.90,65371.90
2024-03-24 20:00:00,65371.90,65974.70,65224.70,65718.60
2024-03-25 00:00:00,65718.60,66127.00,64635.00,65886.80
2024-03-25 04:00:00,65886.80,67700.00,65777.30,67260.90
2024-03-25 08:00:00,67260.90,67409.60,66427.60,67407.80
2024-03-25 12:00:00,67407.80,67780.00,66744.00,66866.60
2024-03-25 16:00:00,66866.50,67388.30,66784.20,66855.90
2024-03-25 20:00:00,66855.10,70108.10,66825.50,69844.60
2024-03-26 00:00:00,69844.50,71063.60,69505.80,71019.60
2024-03-26 04:00:00,71019.60,71228.30,69608.90,69920.50
2024-03-26 08:00:00,69920.60,70679.00,69782.20,70473.80
2024-03-26 12:00:00,70473.70,71649.00,70302.40,70535.00
2024-03-26 16:00:00,70535.00,71340.80,70295.90,70734.20
2024-03-26 20:00:00,70734.10,71200.00,69320.00,70307.10
2024-03-27 00:00:00,70307.00,70580.00,69465.20,69523.30
2024-03-27 04:00:00,69523.20,70368.00,69420.00,70044.10
2024-03-27 08:00:00,70044.20,70799.30,69888.00,70445.10
2024-03-27 12:00:00,70445.20,70650.00,69690.10,69798.80
2024-03-27 16:00:00,69797.50,70436.60,69466.40,70290.30
2024-03-27 20:00:00,70290.20,71888.00,68551.00,68922.00
2024-03-28 00:00:00,68922.10,69487.80,68364.80,68707.80
2024-03-28 04:00:00,68707.70,69703.70,68677.20,69532.60
2024-03-28 08:00:00,69532.60,70081.90,68941.00,69349.30
2024-03-28 12:00:00,69349.30,70564.00,69333.00,70456.80
2024-03-28 16:00:00,70457.00,71050.00,70344.90,70707.70
2024-03-28 20:00:00,70707.70,71636.20,70411.00,71335.10
2024-03-29 00:00:00,71335.20,71381.40,70455.60,70837.10
2024-03-29 04:00:00,70837.10,71138.00,70592.30,70838.70
2024-03-29 08:00:00,70838.80,70976.90,70335.10,70491.80
2024-03-29 12:00:00,70491.70,70598.50,69801.90,69855.60
2024-03-29 16:00:00,69855.60,70379.90,69612.80,70182.90
2024-03-29 20:00:00,70183.00,70704.80,69000.00,69240.10
2024-03-30 00:00:00,69240.40,69734.60,69125.40,69720.60
2024-03-30 04:00:00,69720.50,69970.10,69327.00,69903.60
2024-03-30 08:00:00,69903.60,70245.00,69753.30,69836.80
2024-03-30 12:00:00,69836.80,70388.00,69805.10,69900.10
2024-03-30 16:00:00,69900.20,70254.70,69872.30,70237.10
2024-03-30 20:00:00,70237.10,70328.00,69961.30,70064.90
2024-03-31 00:00:00,70065.00,70373.80,69712.30,69944.70
2024-03-31 04:00:00,69944.70,69959.00,69577.20,69642.10
2024-03-31 08:00:00,69642.00,70224.20,69608.00,69980.80
2024-03-31 12:00:00,69980.90,70555.60,69928.00,70366.50
2024-03-31 16:00:00,70367.50,70549.50,70200.00,70442.60
2024-03-31 20:00:00,70442.60,70824.00,70329.60,70446.20
2024-04-01 00:00:00,70446.20,71383.20,70387.80,71135.10
2024-04-01 04:00:00,71135.10,71495.50,70711.00,71363.00
2024-04-01 08:00:00,71363.00,71388.00,70588.00,70650.10
2024-04-01 12:00:00,70650.00,70727.20,68895.50,69637.00
2024-04-01 16:00:00,69637.00,69868.90,69222.00,69520.40
2024-04-01 20:00:00,69520.40,70145.00,68210.00,68281.00
2024-04-02 00:00:00,68280.90,69866.10,68103.30,69682.10
2024-04-02 04:00:00,69682.20,69949.00,69361.00,69700.00
2024-04-02 08:00:00,69700.00,69731.60,65600.00,66734.10
2024-04-02 12:00:00,66734.10,67157.00,66150.00,66503.30
2024-04-02 16:00:00,66503.40,66748.00,65108.00,65684.20
2024-04-02 20:00:00,65684.20,66289.00,64650.00,64928.30
2024-04-03 00:00:00,64928.20,66225.20,64603.20,65946.80
2024-04-03 04:00:00,65946.80,66147.10,65223.30,65505.30
2024-04-03 08:00:00,65502.40,66341.80,64500.00,66252.20
2024-04-03 12:00:00,66252.20,66550.00,65955.00,66181.10
2024-04-03 16:00:00,66181.20,66696.50,65555.00,66094.30
2024-04-03 20:00:00,66094.20,66940.00,65661.00,65873.90
2024-04-04 00:00:00,65873.90,66624.00,65451.10,65798.80
2024-04-04 04:00:00,65798.80,66324.00,65500.10,65971.90
2024-04-04 08:00:00,65971.80,66375.80,65451.30,65637.20
2024-04-04 12:00:00,65637.20,66307.00,65100.00,66104.80
2024-04-04 16:00:00,66104.70,66500.00,66036.00,66361.50
2024-04-04 20:00:00,66361.50,67916.00,66336.60,67631.80
